date,temperature,humidity,pressure,dc_output,ac_output,energy_kWh
2016-10-19,267.4,2015.0,2455.8999999999996,3318.8529999999996,3024.326,29.999999999999996
2016-10-20,277.4,2093.0,2436.74,7725.567,7311.165999999999,24.240000000000002
2016-10-21,241.70000000000002,2182.0,2434.69,9461.082,8993.740999999998,29.610000000000003
2016-10-22,238.50000000000003,2045.0,2429.92,5585.745999999999,5231.232,30.640000000000008
2016-10-23,292.59999999999997,1856.0,2424.73,8401.816,7976.264,28.09
2016-10-24,274.9,2088.0,2409.119999999999,16539.951,15858.525,35.46
2016-10-25,293.59999999999997,1839.0,2427.6700000000005,9562.505000000003,9089.944000000001,41.029999999999994
2016-10-26,239.2,2197.0,2423.2800000000007,3022.314,2740.3399999999997,36.69
2016-10-27,285.49999999999994,2161.0,2420.9500000000003,3115.806,2832.24,37.18
2016-10-28,308.6000000000001,1892.0,2430.27,9143.322999999999,8707.062000000002,30.770000000000003
2016-10-29,217.0,2243.0,2429.3899999999994,15725.501999999999,15084.462999999998,39.510000000000005
2016-10-30,208.6,2244.0,2415.15,4847.683,4519.034,36.31
2016-10-31,229.19999999999996,2292.0,2411.7499999999995,2853.0609999999997,2574.5660000000003,36.160000000000004
2016-11-01,235.6,2203.0,2427.6899999999996,1567.6469999999997,1319.162,35.56999999999999
2016-11-02,263.3,2166.0,2433.57,1522.6850000000002,1284.657,37.91000000000001
2016-11-03,291.8999999999999,1971.0,2451.54,14529.795000000002,13935.796999999999,26.530000000000005
2016-11-04,253.3,1843.0,2435.26,12635.588,12089.562,28.27
2016-11-05,292.0,2225.0,2422.6799999999994,9466.239000000001,9018.242999999999,35.79
2016-11-06,273.5,2156.0,2534.6,3615.958,3329.0049999999997,40.81999999999999
2016-11-07,292.59999999999997,1989.0,2441.2099999999996,7320.286999999999,6925.2699999999995,45.28999999999999
2016-11-08,376.7,1741.0,2436.38,3575.4149999999995,3291.3819999999996,27.56
2016-11-09,319.19999999999993,2275.0,2446.31,4711.736000000001,4388.4130000000005,30.14
2016-11-10,269.4,2150.0,2442.17,3017.661,2733.692,27.22
2016-11-11,283.5,2202.0,2431.04,9724.795000000002,9257.560000000001,30.03
2016-11-12,290.20000000000005,2090.0,2427.43,4877.987,4572.847,31.570000000000004
2016-11-13,231.2,2140.0,2439.7999999999997,6988.232,6606.936,41.42
2016-11-14,227.0,2082.0,2435.48,1712.1549999999997,1476.9850000000001,29.8
2016-11-15,202.70000000000005,2137.0,2419.3199999999997,2350.641,2116.827,31.22
2016-11-16,163.29999999999998,2233.0,2435.989999999999,4587.534000000001,4284.54,33.64
2016-11-17,166.70000000000002,2115.0,2448.6999999999994,8983.793,8563.297,34.56
2016-11-18,149.10000000000002,1904.0,2437.5399999999995,4989.994000000001,4683.330999999999,36.65
2016-11-19,211.1,1844.0,2411.38,8674.027,8264.384,42.54500000000001
2016-11-20,250.00000000000003,1998.0,2408.669999999999,12660.975,12145.123,34.41
2016-11-21,223.39999999999995,1960.0,2428.4300000000003,8310.423999999999,7930.785999999998,34.39
2016-11-22,191.6,2030.0,2427.3300000000004,2461.9359999999997,2213.138,29.87
2016-11-23,189.70000000000002,2093.0,2428.3700000000003,1539.7100000000003,1354.5500000000002,24.92
2016-11-24,198.9,1994.0,2415.16,981.239,807.0699999999999,21.25
2016-11-25,163.49999999999997,2029.0,2424.6,1344.101,1162.512,23.880000000000003
2016-11-26,139.4,2262.0,2399.4799999999996,6455.43,6148.134,25.470000000000002
2016-11-27,131.5,2207.0,2404.84,3775.9929999999995,3535.063,34.82999999999999
2016-11-28,135.29999999999998,2156.0,2424.1800000000003,3503.965,3276.0580000000004,31.259999999999998
2016-11-29,154.39999999999998,2103.0,2444.140000000001,7281.9039999999995,6952.2119999999995,33.13
2016-11-30,169.10000000000002,2061.0,2427.16,1443.416,1260.1860000000001,36.71
2016-12-01,134.3,2134.0,2456.0000000000005,7402.285000000001,7058.040000000001,43.93
2016-12-02,165.0,2237.0,2448.85,1671.0510000000002,1483.197,31.93
2016-12-03,146.39999999999998,2157.0,2448.57,4946.929,4672.842,35.66000000000001
2016-12-04,107.8,1842.0,2437.2100000000005,1265.1870000000001,1085.485,45.449999999999996
2016-12-05,25.400000000000002,2263.0,2441.1400000000003,7391.037,7055.153,39.9
2016-12-06,-2.7999999999999985,1742.0,2454.7199999999993,10277.354,9865.648,34.28
2016-12-07,-69.20000000000002,1440.0,2475.0699999999997,3462.048,3236.1110000000003,45.330000000000005
2016-12-08,-60.800000000000004,1353.0,2450.1499999999996,9302.506,8921.601,44.43000000000001
2016-12-09,-12.2,1956.0,2432.2199999999993,2964.0899999999997,2748.943,37.260000000000005
2016-12-10,34.199999999999996,2246.0,2420.92,2168.005,1967.4740000000002,29.94
2016-12-11,80.40000000000002,2239.0,2425.6799999999994,955.6560000000001,781.991,20.080000000000002
2016-12-12,-0.10000000000000009,2085.0,2451.7000000000007,919.254,746.281,28.959999999999997
2016-12-13,-58.899999999999984,1922.0,2464.499999999999,1715.419,1526.1100000000001,34.13
2016-12-14,-115.70000000000002,1968.0,2449.6,843.965,672.432,42.54
2016-12-15,-98.39999999999999,1942.0,2433.06,4749.529,4484.188,41.93
2016-12-16,-124.7,1566.0,2450.13,5636.984,5342.762,57.63999999999999
2016-12-17,-111.0,1769.0,2471.5,3383.148,3153.233,56.83
2016-12-18,-17.5,2174.0,2473.77,6424.369,6118.725,55.470000000000006
2016-12-19,73.19999999999999,2182.0,2443.94,3187.25,2960.877,45.29999999999998
2016-12-20,120.69999999999999,2027.0,2441.58,5494.324999999999,5215.666000000001,47.26
2016-12-21,83.89999999999999,2132.0,2465.4600000000005,3268.033,3043.2280000000005,46.230000000000004
2016-12-22,84.79999999999998,2058.0,2425.7299999999996,1882.977,1690.2250000000001,53.99
2016-12-23,74.0,2232.0,2407.64,12635.117999999999,12144.135000000002,43.86000000000001
2016-12-24,36.099999999999994,2234.0,2431.3900000000003,1388.557,1206.197,56.519999999999996
2016-12-25,-33.4,2090.0,2448.4100000000003,1233.5149999999999,1054.401,52.330000000000005
2016-12-26,13.2,2182.0,2447.3,10043.914,9634.489,56.57
2016-12-27,85.49999999999999,2124.0,2430.66,4007.0339999999997,3762.96,45.83
2016-12-28,69.3,2188.0,2463.5500000000006,1385.535,1206.498,55.61
2016-12-29,75.0,2210.0,2447.9700000000003,6743.449999999999,6427.44,49.13
2016-12-30,50.0,2256.0,2457.9499999999994,2113.975,1894.185,48.87
2016-12-31,7.300000000000001,2340.0,2438.03,3806.31,3546.863,45.59999999999999
2017-01-01,11.9,1709.0,2421.21,4130.735999999999,3863.141,43.4
2017-01-02,-45.3,1103.0,2444.2200000000003,13555.077,13020.662999999999,54.410000000000004
2017-01-03,-80.50000000000001,1199.0,2466.2299999999996,14369.589999999998,13807.356,45.5
2017-01-04,-63.3,1729.0,2464.7800000000007,14049.7,13474.96,56.63
2017-01-05,-67.70000000000002,1823.0,2461.0499999999997,13921.015000000001,13354.079,50.39
2017-01-06,20.099999999999998,1659.0,2440.51,1742.731,1531.454,45.949999999999996
2017-01-07,-11.600000000000003,1836.0,2430.05,3454.2659999999996,3188.676,41.59
2017-01-08,37.9,1902.0,2412.75,5990.694,5664.196,49.17000000000001
2017-01-09,84.8,2154.0,2403.3900000000003,1811.7829999999997,1595.497,37.18000000000001
2017-01-10,12.200000000000001,1642.0,2414.9800000000005,1137.832,937.8169999999999,42.52
2017-01-11,-55.30000000000001,1420.0,2425.86,1152.2079999999999,951.489,36.44
2017-01-12,-85.6,1859.0,2456.8599999999997,1910.2230000000002,1689.0919999999996,38.78999999999999
2017-01-13,-65.3,1917.0,2473.59,1572.8260000000002,1358.342,33.46
2017-01-14,-40.99999999999999,2067.0,2468.75,1031.291,827.451,36.169999999999995
2017-01-15,19.2,2027.0,2461.71,1826.2390000000003,1603.333,35.8
2017-01-16,71.5,1960.0,2446.6499999999996,985.4930000000002,782.6410000000001,41.86
2017-01-17,184.4,2070.0,2406.7099999999996,6354.936,5998.877,33.19000000000001
2017-01-18,218.0,2219.0,2378.9300000000003,9537.596000000001,9096.990000000002,33.33
2017-01-19,174.00000000000003,2218.0,2388.8100000000004,14153.334999999997,13581.107,35.5
2017-01-20,123.3,2181.0,2375.1000000000004,9165.468,8739.880000000001,30.98
2017-01-21,168.39999999999998,1955.0,2386.03,15387.465,14773.331000000002,50.25000000000001
2017-01-22,126.6,2080.0,2399.95,4253.099,3965.1569999999992,38.37
2017-01-23,73.90000000000002,2210.0,2421.7999999999997,5415.161999999999,5092.977000000001,34.690000000000005
2017-01-24,51.4,2220.0,2446.629999999999,15335.806,14725.309,31.639999999999997
2017-01-25,90.90000000000002,2119.0,2458.8,9141.141,8719.767,33.3
2017-01-26,82.70000000000002,2109.0,2477.1199999999994,4955.909000000001,4639.9310000000005,34.449999999999996
2017-01-27,125.39999999999999,1904.0,2487.8600000000006,9384.655999999999,8974.151,28.82
2017-01-28,110.70000000000002,1895.0,2482.1099999999997,4673.355,4393.296,33.97000000000001
2017-01-29,136.40000000000003,2005.0,2466.22,4937.022,4654.37,34.43
2017-01-30,107.0,2100.0,2467.0400000000004,5429.428,5132.535,27.93
2017-01-31,70.7,1339.0,2462.9300000000007,14483.339,13910.698,37.82
2017-02-01,37.9,926.0,2366.0300000000007,8226.162,7854.699,33.55
2017-02-02,8.600000000000001,1299.0,2452.7000000000003,10651.497,10209.954000000002,31.959999999999994
2017-02-03,-18.7,2078.0,2407.5199999999995,11411.935,10941.779000000002,34.14
2017-02-04,8.100000000000001,2312.0,2405.3199999999993,10133.477,9694.981,34.5
2017-02-05,-4.6,2172.0,2403.0699999999997,1927.132,1711.819,40.83
2017-02-06,-42.0,2079.0,2396.73,1786.157,1573.963,30.910000000000007
2017-02-07,-49.699999999999996,1937.0,2420.71,3338.491,3070.393,31.910000000000004
2017-02-08,-73.4,1980.0,2429.46,8757.923999999999,8334.561,35.660000000000004
2017-02-09,49.7,2285.0,2381.9000000000005,9870.671,9425.425,36.69
2017-02-10,114.10000000000002,2042.0,2412.1700000000005,4491.392000000001,4175.01,33.87
2017-02-11,79.69999999999999,2077.0,2468.76,17256.694,16570.833,28.97
2017-02-12,81.30000000000001,2131.0,2474.8300000000004,16631.224000000002,15961.141000000001,28.029999999999998
2017-02-13,82.20000000000002,2215.0,2460.0400000000004,18492.488,17748.150999999998,31.330000000000005
2017-02-14,142.1,2000.0,2436.64,20182.489,19387.506,31.26
2017-02-15,240.10000000000002,2219.0,2403.13,19519.218,18727.721999999998,33.470000000000006
2017-02-16,231.1,1898.0,2390.2699999999995,10145.650000000001,9665.802,31.429999999999996
2017-02-17,163.5,2120.0,2411.31,6089.6759999999995,5718.366,28.28
2017-02-18,130.8,2180.0,2392.54,9925.914000000002,9462.561,36.48
2017-02-19,153.89999999999998,2123.0,2391.3600000000006,10863.255000000001,10341.773000000001,37.53
2017-02-20,146.0,2138.0,2405.1400000000003,17813.36,17080.48,25.45
2017-02-21,126.69999999999997,2080.0,2427.5799999999995,3011.327,2725.352,29.349999999999998
2017-02-22,90.3,2002.0,2451.11,20747.292,19913.495000000003,31.419999999999995
2017-02-23,68.3,1939.0,2455.3400000000006,21822.801,20946.795000000002,42.15
2017-02-24,82.79999999999998,1842.0,2451.89,22472.837,21572.054000000004,32.62499999999999
2017-02-25,47.6,1930.0,2449.5,19818.935000000005,19016.354999999996,37.64999999999999
2017-02-26,78.1,1888.0,2418.4900000000007,22124.635000000002,21237.498999999996,46.23
2017-02-27,20.400000000000006,1797.0,2415.11,8374.545,7938.599000000001,38.02
2017-02-28,40.2,2051.0,2436.0900000000006,17744.233,17007.060000000005,39.529999999999994
2017-03-01,149.9,1956.0,2460.4400000000005,20422.488999999998,19602.389,34.65
2017-03-02,142.4,2189.0,2456.2000000000003,2164.0879999999997,1887.615,41.87
2017-03-03,150.6,2115.0,2420.1099999999997,4285.888,3948.7920000000004,34.849999999999994
2017-03-04,92.00000000000001,1762.0,2410.78,16154.375000000002,15485.259,38.16
2017-03-05,41.099999999999994,2169.0,2395.9399999999996,3435.444,3122.7519999999995,34.5
2017-03-06,69.10000000000001,1867.0,2418.5699999999997,12087.714999999998,11529.649,39.16999999999999
2017-03-07,58.0,2153.0,2429.4300000000003,6217.039000000001,5861.4839999999995,40.45000000000001
2017-03-08,85.69999999999999,1872.0,2443.5500000000006,3496.8290000000006,3205.523,38.34
2017-03-09,67.1,2225.0,2441.25,5469.156999999999,5130.853,38.59
2017-03-10,153.50000000000003,2159.0,2441.3799999999997,3826.746,3527.1789999999996,32.92
2017-03-11,158.0,2120.0,2436.37,3240.2720000000004,2932.272,54.69999999999999
2017-03-12,193.19999999999996,2047.0,2351.64,2700.451,2402.0089999999996,28.47
2017-03-13,209.19999999999996,2224.0,2441.8900000000003,2398.553,2108.024,18.820000000000004
2017-03-14,251.9,2119.0,2422.7000000000003,7121.446,6709.857,21.96
2017-03-15,217.59999999999997,2110.0,2423.8900000000003,15536.202,14858.229,20.700000000000003
2017-03-16,165.8,1888.0,2449.43,14996.571999999998,14333.637999999999,22.84
2017-03-17,128.39999999999998,2070.0,2435.9600000000005,19467.977,18652.121,51.23
2017-03-18,144.5,1966.0,2420.2200000000007,11114.692,10567.907,27.269999999999996
2017-03-19,120.00000000000001,1799.0,2458.75,3043.508,2733.068,30.104999999999997
2017-03-20,109.49999999999999,1779.0,2441.4100000000003,10669.161,10131.723,31.430000000000003
2017-03-21,200.7,2010.0,2415.4300000000003,4907.784,4551.835999999999,32.190000000000005
2017-03-22,220.39999999999998,1993.0,2418.55,17397.744,16655.37,32.260000000000005
2017-03-23,194.0,1814.0,2435.59,5523.104,5141.8189999999995,38.95
2017-03-24,194.20000000000002,2060.0,2420.6700000000005,14477.610999999999,13824.502000000002,33.35
2017-03-25,194.00000000000003,1755.0,2439.6299999999997,13579.899000000001,12954.99,30.819999999999997
2017-03-26,162.7,2042.0,2423.13,17755.12,17003.785,39.589999999999996
2017-03-27,201.10000000000002,2021.0,2437.96,21984.913999999997,21095.465999999997,33.43000000000001
2017-03-28,186.20000000000002,2232.0,2447.77,15309.761000000004,14649.016000000003,29.05
2017-03-29,200.10000000000002,2093.0,2426.020000000001,16657.421,15955.188999999998,37.21
2017-03-30,197.29999999999998,1900.0,2448.7599999999998,11360.074999999999,10823.632000000001,29.220000000000002
2017-03-31,190.29999999999998,1913.0,2464.209999999999,23079.605,22132.429,26.509999999999994
2017-04-01,201.0,2110.0,2452.8499999999995,6702.096,6287.2699999999995,27.71
2017-04-02,195.6,1827.0,2457.4400000000005,11923.306,11363.69,28.869999999999994
2017-04-03,151.5,1829.0,2456.3699999999994,9614.098,9111.426000000001,27.910000000000004
2017-04-04,198.20000000000002,1686.0,2435.1399999999994,8110.977000000001,7646.993000000001,35.26
2017-04-05,228.00000000000003,2147.0,2427.93,16930.546000000002,16196.162999999999,24.580000000000002
2017-04-06,233.8,1994.0,2411.2599999999998,21513.220999999998,20614.773999999998,30.030000000000005
2017-04-07,226.6,1920.0,2379.59,14758.317000000003,14092.762999999999,30.22
2017-04-08,180.1,2070.0,2422.3999999999996,20787.805999999997,19913.423,38.769999999999996
2017-04-09,194.9,1693.0,2439.96,15110.799,14433.748,31.294999999999998
2017-04-10,194.9,1908.0,2436.6899999999996,9331.839000000002,8824.008,31.170000000000005
2017-04-11,194.0,1936.0,2438.2599999999998,19862.503999999997,19007.005,28.089999999999996
2017-04-12,228.2,1979.0,2412.810000000001,15802.395,15102.122000000001,36.38999999999999
2017-04-13,210.29999999999998,1926.0,2418.15,15351.567,14657.567,29.12
2017-04-14,212.29999999999998,1827.0,2443.1800000000003,23100.228,22137.888,38.28000000000001
2017-04-15,213.6,1837.0,2455.65,24188.989999999998,23180.470999999998,29.065
2017-04-16,195.89999999999995,1879.0,2433.9100000000008,14364.687,13710.609,41.120000000000005
2017-04-17,260.50000000000006,1965.0,2421.26,25234.701999999994,24195.504000000004,39.88000000000001
2017-04-18,259.29999999999995,2017.0,2431.4199999999996,11416.616,10870.522,35.9
2017-04-19,252.5,1846.0,2438.4700000000007,24277.543,23282.827,35.10000000000001
2017-04-20,246.10000000000002,2012.0,2452.5800000000004,25353.459999999995,24323.778,27.04
2017-04-21,263.2,1853.0,2461.1699999999996,23785.734999999997,22810.218999999994,25.910000000000004
2017-04-22,267.70000000000005,1848.0,2425.87,19599.810999999998,18784.937,31.84
2017-04-23,242.6,2071.0,2424.7500000000005,4129.2,3759.199,35.239999999999995
2017-04-24,238.49999999999997,2030.0,2418.5600000000004,18870.328999999998,18076.779,27.110000000000003
2017-04-25,264.5,1775.0,2426.0099999999998,23705.92,22738.706,39.14
2017-04-26,261.09999999999997,1841.0,2418.7599999999998,25422.539999999997,24391.618000000002,37.699999999999996
2017-04-27,246.4,1730.0,2439.7999999999997,26017.216999999997,24962.782,26.75
2017-04-28,239.40000000000003,1821.0,2460.8300000000004,24545.638999999996,23551.826,26.680000000000007
2017-04-29,212.20000000000005,1963.0,2452.96,25638.314999999995,24599.288999999997,33.709999999999994
2017-04-30,248.9,1791.0,2453.05,25240.872,24217.936999999998,25.48
2017-05-01,217.5999999999999,1968.0,2455.89,24181.780000000002,23185.587,33.440000000000005
2017-05-02,245.5,1864.0,2452.9200000000005,19093.691,18266.538,23.950000000000003
2017-05-03,311.6,2289.0,2448.56,10625.498000000001,10079.608,35.13
2017-05-04,353.40000000000003,2092.0,2428.42,9376.253999999999,8862.104,26.009999999999994
2017-05-05,325.69999999999993,1880.0,2421.67,23861.513000000003,22883.394,29.8
2017-05-06,256.7,1660.0,2445.7700000000004,25142.079,24106.893,28.030000000000005
2017-05-07,242.70000000000005,1754.0,2454.94,20252.592999999997,19388.568,28.540000000000006
2017-05-08,275.7,1713.0,2452.5399999999995,16007.248999999998,15303.558,24.319999999999997
2017-05-09,281.7,1921.0,2441.6899999999996,23006.743999999995,22035.135000000002,26.859999999999996
2017-05-10,319.3,1934.0,2428.06,18157.612999999998,17377.993000000002,33.42
2017-05-11,286.79999999999995,2167.0,2426.6700000000005,18660.853999999996,17839.102999999996,33.010000000000005
2017-05-12,239.29999999999995,1914.0,2433.0499999999997,22670.336,21718.325,24.959999999999994
2017-05-13,238.80000000000004,1871.0,2432.6299999999997,23308.738,22336.221999999998,33.78
2017-05-14,251.29999999999998,1895.0,2435.2000000000003,11733.576,11145.192000000001,36.18000000000001
2017-05-15,219.2,2062.0,2428.47,17508.737000000005,16734.448,37.27999999999999
2017-05-16,218.0,1945.0,2410.31,23423.311000000005,22438.54,36.62
2017-05-17,285.90000000000003,1793.0,2443.8999999999996,20244.024000000005,19366.482000000004,32.57
2017-05-18,322.7,1731.0,2449.8599999999997,25546.134,24491.079,28.15
2017-05-19,331.4,1784.0,2447.36,21951.843999999994,21029.472000000005,29.92
2017-05-20,346.99999999999994,1867.0,2450.13,9345.353000000001,8814.363999999998,27.81
2017-05-21,370.69999999999993,1895.0,2455.33,17634.310999999998,16849.577999999998,39.190000000000005
2017-05-22,398.4000000000001,1714.0,2448.1700000000005,10764.746000000001,10192.885,34.4
2017-05-23,391.40000000000003,1626.0,2433.96,23088.302,22114.273999999998,25.919999999999998
2017-05-24,302.70000000000005,1679.0,2433.6600000000003,10659.313,10085.266000000003,28.219999999999995
2017-05-25,330.79999999999995,1843.0,2427.9799999999996,15746.307999999999,15025.315,29.970000000000002
2017-05-26,372.3,1818.0,2433.2800000000007,22331.862,21362.742,21.699999999999992
2017-05-27,409.09999999999997,1698.0,2442.42,24504.703999999998,23465.603,24.509999999999998
2017-05-28,450.3,1574.0,2442.480000000001,19413.015,18558.441,22.56
2017-05-29,421.29999999999995,1710.0,2434.9500000000003,25270.438,24204.14,21.070000000000004
2017-05-30,316.00000000000006,2054.0,2432.3700000000003,9681.515000000001,9133.029999999999,32.88
2017-05-31,333.59999999999997,1995.0,2427.74,24498.446999999996,23461.386,30.82999999999999
2017-06-01,355.0000000000001,1953.0,2428.2999999999997,21955.654,20984.208,28.810000000000002
2017-06-02,355.8,1868.0,2439.850000000001,20822.332,19928.935999999998,26.85
2017-06-03,343.1,1761.0,2438.6699999999996,20913.483,20015.926,30.790000000000003
2017-06-04,333.1,1599.0,2443.3700000000003,20356.163999999997,19474.574000000004,24.709999999999997
2017-06-05,332.49999999999994,1587.0,2448.9300000000003,12769.23,12134.869999999999,25.300000000000004
2017-06-06,428.99999999999994,1454.0,2433.38,8843.811000000002,8333.064999999999,27.52
2017-06-07,437.69999999999993,1497.0,2417.19,8570.593,8068.888999999999,24.59
2017-06-08,334.90000000000003,2010.0,2414.7099999999996,9502.861,8971.876,28.85
2017-06-09,318.1,1663.0,2426.15,10872.747000000001,10302.511999999997,28.869999999999997
2017-06-10,335.7,1764.0,2424.72,14685.188,13998.121,27.490000000000002
2017-06-11,356.3999999999999,1799.0,2436.2000000000003,8358.264,7861.075,26.509999999999994
2017-06-12,387.8,1741.0,2434.4500000000003,18421.588000000003,17606.82,23.55
2017-06-13,318.4,1760.0,2441.959999999999,14592.677999999998,13900.964000000002,28.919999999999995
2017-06-14,319.8,1618.0,2442.83,11658.853000000001,11070.072,29.41
2017-06-15,318.9,2039.0,2424.53,21376.329999999998,20464.632,30.000000000000004
2017-06-16,379.90000000000003,1717.0,2436.05,25639.269000000004,24575.829,24.709999999999997
2017-06-17,330.3,1739.0,2448.859999999999,24641.094999999998,23617.723,20.560000000000002
2017-06-18,325.30000000000007,2156.0,2450.5900000000006,5857.021,5421.929000000001,22.09
2017-06-19,363.7,2183.0,2441.21,17436.733,16671.896,18.78
2017-06-20,400.2000000000001,1973.0,2442.6900000000005,24834.103999999996,23801.855,18.899999999999995
2017-06-21,368.4000000000001,1708.0,2457.6199999999994,24296.472,23281.998000000003,26.13
2017-06-22,374.8,1758.0,2460.380000000001,23943.231,22950.196,31.080000000000005
2017-06-23,411.99999999999994,1746.0,2454.18,23162.179,22183.047,22.41
2017-06-24,461.20000000000005,1698.0,2446.35,16249.903999999999,15512.174,18.639999999999997
2017-06-25,491.6000000000001,1717.0,2429.57,24850.154,23819.677,21.599999999999994
2017-06-26,433.1,1692.0,2428.6200000000003,24776.643,23748.992999999995,23.03
2017-06-27,394.20000000000005,1731.0,2436.2000000000003,23846.002,22855.645999999997,26.499999999999996
2017-06-28,401.8,1781.0,2436.8999999999996,23741.693,22755.665000000005,25.980000000000004
2017-06-29,429.00000000000006,1763.0,2445.93,23610.266,22623.075,22.040000000000003
2017-06-30,451.3999999999999,1803.0,2438.65,12210.52,11590.730000000001,24.729999999999993
2017-07-01,416.79999999999995,1691.0,2438.36,21535.222,20631.121000000003,20.930000000000003
2017-07-02,440.3999999999999,1613.0,2439.9100000000008,22173.272,21230.587000000003,22.93
2017-07-03,414.1999999999999,1612.0,2447.6299999999997,19815.642,18964.536,27.07
2017-07-04,413.0,1729.0,2440.8299999999995,19762.231,18902.628000000004,24.289999999999996
2017-07-05,454.00000000000006,1668.0,2436.91,24901.744000000006,23874.29,24.925
2017-07-06,464.8,1619.0,2443.8500000000004,22543.489999999998,21603.751000000004,25.040000000000003
2017-07-07,450.40000000000003,1464.0,2447.5,4497.615,4097.138,22.11
2017-07-08,430.40000000000003,1695.0,2445.63,19640.834000000003,18793.195,21.68
2017-07-09,455.4000000000001,1675.0,2441.4499999999994,24914.797,23886.433,21.270000000000003
2017-07-10,429.8,1722.0,2438.1400000000003,23589.478,22614.758,29.77
2017-07-11,413.3999999999999,1728.0,2442.25,24093.588,23102.381999999998,23.549999999999994
2017-07-12,435.40000000000003,1547.0,2437.6500000000005,23995.102000000006,23008.009000000002,25.649999999999995
2017-07-13,443.00000000000006,1596.0,2443.02,18464.096999999998,17666.487,32.23
2017-07-14,424.6000000000001,1636.0,2447.08,11458.009000000002,10881.817000000001,28.01
2017-07-15,447.4,1483.0,2448.1599999999994,24391.016999999996,23391.756000000005,14.670000000000005
2017-07-16,427.70000000000005,1469.0,2453.4300000000003,24062.063000000006,23054.836,11.090000000000003
2017-07-17,429.5,1650.0,2444.03,22124.716999999997,21180.385000000002,11.190000000000005
2017-07-18,450.49999999999994,1612.0,2437.2599999999998,21734.324000000004,20796.749000000003,11.030000000000003
2017-07-19,457.10000000000014,1346.0,2438.8299999999995,19379.419,18533.222000000005,11.220000000000002
2017-07-20,457.69999999999993,1611.0,2441.89,24473.262,23448.004,11.190000000000003
2017-07-21,417.3,1762.0,2448.1199999999994,24355.054,23333.791000000005,12.070000000000002
2017-07-22,437.80000000000007,1971.0,2449.96,23730.046000000002,22733.103,27.400000000000002
2017-07-23,450.50000000000006,1889.0,2441.9599999999996,23195.219,22219.159,17.83
2017-07-24,442.0,1840.0,2437.8700000000003,22755.663,21786.852,18.22
2017-07-25,464.0,1804.0,2437.2799999999997,8523.081,8008.325000000001,22.619999999999997
2017-07-26,462.7,1623.0,2439.1200000000003,8314.913,7804.6219999999985,15.3
2017-07-27,425.4,1673.0,2443.71,22336.813000000006,21393.679,13.840000000000002
2017-07-28,419.4,1738.0,2443.5,6327.021000000001,5869.585000000001,16.309999999999995
2017-07-29,458.9000000000001,1495.0,2446.2699999999995,17373.964,16586.245,12.620000000000001
2017-07-30,465.8999999999999,1710.0,2455.2799999999997,16749.197,15977.640999999998,11.96
2017-07-31,462.1,1688.0,2455.7700000000004,24327.321000000004,23317.205,12.08
2017-08-01,479.6,1822.0,2447.3999999999996,14003.502,13335.517,11.9
2017-08-02,483.20000000000005,1822.0,2440.57,24405.29,23394.891,12.170000000000002
2017-08-03,484.79999999999995,1809.0,2433.1400000000003,24267.717999999997,23263.011,11.870000000000001
2017-08-04,449.0,1918.0,2425.88,23640.260000000006,22660.150999999998,11.86
2017-08-05,468.1000000000001,1820.0,2428.0899999999997,23882.023999999998,22894.961,12.029999999999998
2017-08-06,448.3,1962.0,2432.06,18992.569,18156.689,11.840000000000002
2017-08-07,454.49999999999994,1990.0,2434.8199999999997,18743.038,17919.419000000005,16.21
2017-08-08,468.9999999999999,2060.0,2433.5499999999997,23345.451,22379.629,22.24
2017-08-09,482.0000000000001,1932.0,2431.4200000000005,21153.695,20246.351,17.340000000000003
2017-08-10,495.2000000000001,1880.0,2431.3800000000006,9109.604000000001,8598.298,19.940000000000005
2017-08-11,472.6,1851.0,2428.55,11418.423999999999,10837.689999999999,21.089999999999993
2017-08-12,425.8,1739.0,2428.1399999999994,21319.659000000003,20411.378,23.72
2017-08-13,423.9,1909.0,2432.0,23139.054,22181.994,28.480000000000004
2017-08-14,406.1,1700.0,2435.1699999999996,22928.015,21998.755,25.095000000000002
2017-08-15,419.20000000000005,1791.0,2433.5800000000004,22917.565,21987.111999999997,16.62
2017-08-16,429.40000000000003,1759.0,2441.08,5698.781,5300.744999999999,18.129999999999995
2017-08-17,447.00000000000006,1798.0,2447.5000000000005,13778.345,13145.271999999999,15.93
2017-08-18,428.29999999999995,1754.0,2446.2999999999997,23220.814000000002,22276.657000000003,18.095000000000002
2017-08-19,428.0,1669.0,2449.78,22321.93,21416.366000000005,18.78
2017-08-20,418.69999999999993,1719.0,2447.43,21450.803,20571.926,19.400000000000002
2017-08-21,433.5,1858.0,2444.6899999999996,23120.633,22185.822999999997,19.39
2017-08-22,503.29999999999995,1758.0,2434.87,18427.221,17649.854999999996,27.680000000000003
2017-08-23,452.30000000000007,1682.0,2434.85,19322.492000000002,18509.221,24.6
2017-08-24,426.7000000000001,1447.0,2438.37,23478.285999999996,22534.101,23.62
2017-08-25,398.7000000000001,1701.0,2442.95,20239.409,19413.847999999998,25.67
2017-08-26,428.80000000000007,1660.0,2449.0,22462.045,21538.395999999997,22.03
2017-08-27,474.6,1828.0,2442.0099999999998,18510.716,17706.981,22.895
2017-08-28,490.8000000000001,1856.0,2429.6300000000006,16195.464999999998,15489.479999999998,24.38
