date,temperature,humidity,pressure,dc_output,ac_output,energy_kWh
2018-12-30,123.00000000000001,2047.0,2448.9800000000005,2113.975,1894.185,13.6
2018-12-31,47.0,1884.0,2475.8699999999994,3806.31,3546.863,12.450000000000001
2019-01-01,72.7,1874.0,2471.6400000000003,4130.735999999999,3863.141,8.649999999999999
2019-01-02,92.10000000000002,1993.0,2447.97,13555.077,13020.662999999999,16.18
2019-01-03,182.3,2302.0,2414.520000000001,14369.589999999998,13807.356,9.45
2019-01-04,200.80000000000004,2154.0,2413.93,14049.7,13474.96,8.930000000000001
2019-01-05,168.5,2115.0,2396.9400000000005,13921.015000000001,13354.079,9.189999999999998
2019-01-06,144.00000000000003,1997.0,2389.89,1742.731,1531.454,13.695000000000002
2019-01-07,83.69999999999999,1792.0,2437.22,3454.2659999999996,3188.676,10.130000000000003
2019-01-08,59.2,1931.0,2439.65,5990.694,5664.196,8.91
2019-01-09,163.29999999999998,2185.0,2412.0799999999995,1811.7829999999997,1595.497,8.499999999999998
2019-01-10,230.99999999999997,2157.0,2436.5899999999997,1137.832,937.8169999999999,9.040000000000001
2019-01-11,178.8,2213.0,2437.35,1152.2079999999999,951.489,7.090000000000001
2019-01-12,122.2,2134.0,2438.4199999999996,1910.2230000000002,1689.0919999999996,16.81
2019-01-13,106.29999999999998,2299.0,2451.0600000000004,1572.8260000000002,1358.342,14.330000000000002
2019-01-14,48.79999999999999,2400.0,2442.94,1031.291,827.451,9.2
2019-01-15,40.300000000000004,2378.0,2427.76,1826.2390000000003,1603.333,8.690000000000001
2019-01-16,59.699999999999996,2265.0,2417.3000000000006,985.4930000000002,782.6410000000001,12.850000000000001
2019-01-17,152.9,2081.0,2399.39,6354.936,5998.877,8.51
2019-01-18,203.40000000000006,2038.0,2431.2599999999998,9537.596000000001,9096.990000000002,8.87
2019-01-19,171.3,2001.0,2436.6700000000005,14153.334999999997,13581.107,9.17
2019-01-20,116.49999999999999,2114.0,2436.89,9165.468,8739.880000000001,14.78
2019-01-21,76.9,2021.0,2457.9100000000003,15387.465,14773.331000000002,8.540000000000001
2019-01-22,115.60000000000001,2129.0,2456.54,4253.099,3965.1569999999992,13.969999999999999
2019-01-23,135.1,2210.0,2454.5800000000004,5415.161999999999,5092.977000000001,12.910000000000002
2019-01-24,139.3,2200.0,2477.97,15335.806,14725.309,10.589999999999996
2019-01-25,132.8,2189.0,2478.8999999999987,9141.141,8719.767,8.48
2019-01-26,145.29999999999998,2125.0,2480.8800000000006,4955.909000000001,4639.9310000000005,7.490000000000001
2019-01-27,113.9,2228.0,2468.83,9384.655999999999,8974.151,18.06
2019-01-28,82.0,2287.0,2466.2599999999998,4673.355,4393.296,8.55
2019-01-29,52.3,2190.0,2450.4700000000003,4937.022,4654.37,9.48
2019-01-30,78.89999999999999,2117.0,2438.17,5429.428,5132.535,19.360000000000003
2019-01-31,147.1,1977.0,2422.71,14483.339,13910.698,7.735
2019-02-01,173.4,2278.0,2402.84,8226.162,7854.699,9.059999999999999
2019-02-02,121.9,1933.0,2404.4900000000002,10651.497,10209.954000000002,13.610000000000001
2019-02-03,-1.4000000000000083,1889.0,2391.2200000000003,11411.935,10941.779000000002,14.350000000000003
2019-02-04,-85.89999999999999,1588.0,2414.3599999999997,10133.477,9694.981,9.370000000000001
2019-02-05,-94.69999999999999,1553.0,2431.7599999999998,1927.132,1711.819,10.940000000000001
2019-02-06,-62.99999999999999,1636.0,2459.1199999999994,1786.157,1573.963,13.770000000000001
2019-02-07,-46.5,1674.0,2466.36,3338.491,3070.393,9.309999999999999
2019-02-08,-7.399999999999999,1598.0,2442.3500000000004,8757.923999999999,8334.561,11.669999999999998
2019-02-09,2.8999999999999995,809.0,2425.810000000001,9870.671,9425.425,10.809999999999999
2019-02-10,-104.70000000000002,1553.0,2419.0999999999995,4491.392000000001,4175.01,15.34
2019-02-11,-90.70000000000002,1922.0,2418.25,17256.694,16570.833,9.610000000000001
2019-02-12,-46.1,2271.0,2414.4599999999996,16631.224000000002,15961.141000000001,10.940000000000003
2019-02-13,-29.900000000000002,2123.0,2410.1200000000003,18492.488,17748.150999999998,13.329999999999998
2019-02-14,-42.6,2169.0,2383.51,20182.489,19387.506,9.370000000000003
2019-02-15,59.0,2266.0,2401.4200000000005,19519.218,18727.721999999998,10.830000000000002
2019-02-16,61.09999999999999,2237.0,2422.5299999999997,10145.650000000001,9665.802,8.015
2019-02-17,75.49999999999999,2087.0,2450.01,6089.6759999999995,5718.366,12.8
2019-02-18,28.699999999999996,1620.0,2468.04,9925.914000000002,9462.561,13.110000000000001
2019-02-19,39.099999999999994,2122.0,2446.0,10863.255000000001,10341.773000000001,9.76
2019-02-20,67.9,2101.0,2428.6500000000005,17813.36,17080.48,8.750000000000002
2019-02-21,55.79999999999999,1593.0,2447.3100000000004,3011.327,2725.352,8.489999999999998
2019-02-22,66.99999999999999,2004.0,2431.21,20747.292,19913.495000000003,9.03
2019-02-23,77.09999999999998,2130.0,2442.2000000000003,21822.801,20946.795000000002,8.259999999999998
2019-02-24,63.50000000000001,1926.0,2438.5400000000004,22472.837,21572.054000000004,18.87
2019-02-25,17.8,1224.0,2431.2799999999997,19818.935000000005,19016.354999999996,8.530000000000001
2019-02-26,8.700000000000001,889.0,2447.82,22124.635000000002,21237.498999999996,10.469999999999999
2019-02-27,46.99999999999999,1394.0,2432.53,8374.545,7938.599000000001,13.510000000000002
2019-02-28,62.79999999999999,1884.0,2445.9200000000005,17744.233,17007.060000000005,8.25
2019-03-01,40.2,1958.0,2451.3399999999997,20422.488999999998,19602.389,8.98
2019-03-02,45.1,1713.0,2454.2700000000004,2164.0879999999997,1887.615,13.500000000000002
2019-03-03,52.40000000000001,968.0,2462.7000000000007,4285.888,3948.7920000000004,12.36
2019-03-04,23.4,1137.0,2461.53,16154.375000000002,15485.259,9.8
2019-03-05,44.400000000000006,1255.0,2443.3199999999997,3435.444,3122.7519999999995,10.93
2019-03-06,10.699999999999998,1852.0,2412.31,12087.714999999998,11529.649,8.549999999999999
2019-03-07,58.3,2204.0,2427.9500000000003,6217.039000000001,5861.4839999999995,9.120000000000001
2019-03-08,60.699999999999996,2017.0,2436.39,3496.8290000000006,3205.523,9.38
2019-03-09,55.800000000000004,1928.0,2442.5899999999992,5469.156999999999,5130.853,7.6899999999999995
2019-03-10,67.10000000000001,1754.0,2352.69,3826.746,3527.1789999999996,18.040000000000003
2019-03-11,107.3,1737.0,2441.85,3240.2720000000004,2932.272,8.09
2019-03-12,117.19999999999999,2067.0,2425.69,2700.451,2402.0089999999996,8.16
2019-03-13,139.6,1910.0,2458.13,2398.553,2108.024,15.59
2019-03-14,154.09999999999997,1834.0,2468.77,7121.446,6709.857,9.180000000000001
2019-03-15,174.20000000000002,2071.0,2466.8400000000006,15536.202,14858.229,12.150000000000002
2019-03-16,164.10000000000002,2049.0,2461.2700000000004,14996.571999999998,14333.637999999999,8.850000000000001
2019-03-17,169.3,2068.0,2462.62,19467.977,18652.121,9.57
2019-03-18,187.60000000000002,1940.0,2453.93,11114.692,10567.907,10.1
2019-03-19,210.50000000000003,1801.0,2442.06,3043.508,2733.068,9.709999999999999
2019-03-20,218.2,1793.0,2431.13,10669.161,10131.723,9.47
2019-03-21,267.1,1570.0,2436.9000000000005,4907.784,4551.835999999999,18.340000000000007
2019-03-22,291.7,1655.0,2431.4700000000007,17397.744,16655.37,10.340000000000002
2019-03-23,222.6,1959.0,2449.94,5523.104,5141.8189999999995,10.510000000000003
2019-03-24,195.30000000000004,1958.0,2451.7599999999998,14477.610999999999,13824.502000000002,13.969999999999997
2019-03-25,198.5,2024.0,2434.8599999999997,13579.899000000001,12954.99,10.084999999999999
2019-03-26,222.99999999999994,1886.0,2439.6200000000003,17755.12,17003.785,14.760000000000003
2019-03-27,180.49999999999997,1938.0,2433.47,21984.913999999997,21095.465999999997,9.910000000000002
2019-03-28,244.60000000000005,1682.0,2446.13,15309.761000000004,14649.016000000003,7.51
2019-03-29,225.60000000000002,1779.0,2462.2300000000005,16657.421,15955.188999999998,6.710000000000001
2019-03-30,234.09999999999997,1782.0,2467.9900000000007,11360.074999999999,10823.632000000001,11.170000000000002
2019-03-31,218.6,1878.0,2456.6000000000004,23079.605,22132.429,15.58
2019-04-01,241.0,1850.0,2440.6400000000003,6702.096,6287.2699999999995,9.229999999999999
2019-04-02,260.90000000000003,1587.0,2422.6700000000005,11923.306,11363.69,9.339999999999998
2019-04-03,265.1,1970.0,2420.67,9614.098,9111.426000000001,9.049999999999999
2019-04-04,259.99999999999994,1844.0,2430.3600000000006,8110.977000000001,7646.993000000001,8.17
2019-04-05,265.9,1843.0,2411.0499999999997,16930.546000000002,16196.162999999999,10.39
2019-04-06,222.0,1792.0,2415.15,21513.220999999998,20614.773999999998,18.250000000000004
2019-04-07,231.39999999999998,1839.0,2433.01,14758.317000000003,14092.762999999999,14.100000000000001
2019-04-08,196.70000000000002,1978.0,2437.209999999999,20787.805999999997,19913.423,11.9
2019-04-09,239.29999999999995,1880.0,2447.95,15110.799,14433.748,7.34
2019-04-10,210.3,1984.0,2456.0300000000007,9331.839000000002,8824.008,7.19
2019-04-11,189.99999999999997,2129.0,2440.04,19862.503999999997,19007.005,9.790000000000001
2019-04-12,207.0,1975.0,2439.73,15802.395,15102.122000000001,7.374999999999999
2019-04-13,202.19999999999996,1981.0,2424.7599999999998,15351.567,14657.567,7.800000000000001
2019-04-14,194.9,1691.0,2425.48,23100.228,22137.888,19.630000000000003
2019-04-15,185.4,1820.0,2423.0899999999997,24188.989999999998,23180.470999999998,6.13
2019-04-16,200.5,1818.0,2433.33,14364.687,13710.609,11.070000000000002
2019-04-17,271.8,1880.0,2455.98,25234.701999999994,24195.504000000004,10.33
2019-04-18,256.0,2201.0,2451.48,11416.616,10870.522,8.610000000000001
2019-04-19,268.20000000000005,2122.0,2434.8500000000004,24277.543,23282.827,8.219999999999999
2019-04-20,248.3,1889.0,2440.88,25353.459999999995,24323.778,6.509999999999999
2019-04-21,261.70000000000005,1757.0,2457.0699999999993,23785.734999999997,22810.218999999994,11.79
2019-04-22,236.89999999999998,1997.0,2456.6499999999996,19599.810999999998,18784.937,7.3
2019-04-23,270.3,1995.0,2450.6800000000007,4129.2,3759.199,8.84
2019-04-24,236.1,1559.0,2462.74,18870.328999999998,18076.779,8.809999999999999
2019-04-25,220.3,1807.0,2452.2099999999996,23705.92,22738.706,9.790000000000001
2019-04-26,242.60000000000002,1763.0,2446.6499999999996,25422.539999999997,24391.618000000002,9.639999999999999
2019-04-27,226.60000000000002,1470.0,2445.6399999999994,26017.216999999997,24962.782,7.230000000000001
2019-04-28,217.89999999999995,1616.0,2458.7099999999996,24545.638999999996,23551.826,21.389999999999997
2019-04-29,244.1,1490.0,2449.8200000000006,25638.314999999995,24599.288999999997,6.6000000000000005
2019-04-30,269.4,1281.0,2445.91,25240.872,24217.936999999998,8.949999999999998
2019-05-01,292.8999999999999,1346.0,2436.95,24181.780000000002,23185.587,12.170000000000002
2019-05-02,291.2,1662.0,2443.9700000000003,19093.691,18266.538,10.68
2019-05-03,281.6000000000001,1753.0,2446.77,10625.498000000001,10079.608,7.68
2019-05-04,281.3,1842.0,2436.7799999999997,9376.253999999999,8862.104,10.19
2019-05-05,304.99999999999994,1860.0,2429.9599999999996,23861.513000000003,22883.394,13.58
2019-05-06,327.09999999999997,1829.0,2435.06,25142.079,24106.893,8.34
2019-05-07,327.2999999999999,1810.0,2443.31,20252.592999999997,19388.568,10.820000000000002
2019-05-08,332.20000000000005,1886.0,2449.64,16007.248999999998,15303.558,8.610000000000001
2019-05-09,377.4,1809.0,2441.120000000001,23006.743999999995,22035.135000000002,6.42
2019-05-10,409.00000000000006,1543.0,2428.91,18157.612999999998,17377.993000000002,11.830000000000004
2019-05-11,400.7,1706.0,2425.0399999999995,18660.853999999996,17839.102999999996,6.7
2019-05-12,330.6,1830.0,2430.87,22670.336,21718.325,7.35
2019-05-13,307.40000000000003,1740.0,2432.4899999999993,23308.738,22336.221999999998,9.699999999999998
2019-05-14,291.0,2043.0,2430.4999999999995,11733.576,11145.192000000001,8.08
2019-05-15,333.49999999999994,1980.0,2421.33,17508.737000000005,16734.448,9.479999999999999
2019-05-16,354.79999999999995,2044.0,2402.2,23423.311000000005,22438.54,6.17
2019-05-17,335.29999999999995,1718.0,2420.03,20244.024000000005,19366.482000000004,6.66
2019-05-18,351.5,1613.0,2421.2200000000003,25546.134,24491.079,7.360000000000001
2019-05-19,379.3999999999999,1708.0,2412.8999999999996,21951.843999999994,21029.472000000005,13.46
2019-05-20,300.90000000000003,2049.0,2415.9100000000003,9345.353000000001,8814.363999999998,6.58
2019-05-21,327.8,2077.0,2417.4600000000005,17634.310999999998,16849.577999999998,13.799999999999997
2019-05-22,361.4,1935.0,2434.0000000000005,10764.746000000001,10192.885,7.090000000000001
2019-05-23,389.59999999999997,1874.0,2433.5199999999995,23088.302,22114.273999999998,6.930000000000001
2019-05-24,331.20000000000005,1901.0,2427.4700000000007,10659.313,10085.266000000003,7.910000000000001
2019-05-25,295.7,2042.0,2429.9300000000007,15746.307999999999,15025.315,7.69
2019-05-26,359.8,1926.0,2427.34,22331.862,21362.742,11.44
2019-05-27,429.00000000000006,1763.0,2431.4100000000003,24504.703999999998,23465.603,6.7200000000000015
2019-05-28,368.1000000000001,1875.0,2440.9599999999996,19413.015,18558.441,10.520000000000001
2019-05-29,354.19999999999993,1957.0,2438.1700000000005,25270.438,24204.14,12.35
2019-05-30,389.2,1896.0,2435.93,9681.515000000001,9133.029999999999,9.020000000000001
2019-05-31,405.59999999999997,1818.0,2439.7400000000002,24498.446999999996,23461.386,6.699999999999999
2019-06-01,393.4,1837.0,2435.41,21955.654,20984.208,10.34
2019-06-02,430.20000000000005,1571.0,2428.29,20822.332,19928.935999999998,11.74
2019-06-03,392.5999999999999,1437.0,2440.6000000000004,20913.483,20015.926,5.659999999999999
2019-06-04,357.2999999999999,1402.0,2446.0499999999997,20356.163999999997,19474.574000000004,8.290000000000001
2019-06-05,351.79999999999995,1462.0,2435.3,12769.23,12134.869999999999,10.950000000000001
2019-06-06,320.50000000000006,1478.0,2433.62,8843.811000000002,8333.064999999999,9.66
2019-06-07,313.2,1646.0,2440.48,8570.593,8068.888999999999,7.520000000000001
2019-06-08,351.5,1616.0,2463.1099999999997,9502.861,8971.876,11.91
2019-06-09,362.90000000000003,1568.0,2467.47,10872.747000000001,10302.511999999997,10.370000000000003
2019-06-10,400.0,1677.0,2462.12,14685.188,13998.121,8.009999999999998
2019-06-11,452.19999999999993,1789.0,2455.3799999999997,8358.264,7861.075,6.480000000000001
2019-06-12,510.50000000000006,1635.0,2431.67,18421.588000000003,17606.82,6.72
2019-06-13,474.6999999999999,1603.0,2424.9500000000003,14592.677999999998,13900.964000000002,6.440000000000001
2019-06-14,390.29999999999995,1751.0,2439.5200000000004,11658.853000000001,11070.072,6.290000000000002
2019-06-15,413.7000000000001,1728.0,2440.81,21376.329999999998,20464.632,14.910000000000004
2019-06-16,413.5000000000001,1730.0,2438.38,25639.269000000004,24575.829,8.09
2019-06-17,431.20000000000005,1696.0,2442.9200000000005,24641.094999999998,23617.723,7.56
2019-06-18,434.79999999999995,1563.0,2448.22,5857.021,5421.929000000001,8.68
2019-06-19,380.50000000000006,1426.0,2444.88,17436.733,16671.896,6.170000000000001
2019-06-20,364.49999999999994,1575.0,2440.94,24834.103999999996,23801.855,6.840000000000002
2019-06-21,410.1,1473.0,2446.6800000000003,24296.472,23281.998000000003,7.330000000000003
2019-06-22,383.1,1659.0,2450.9700000000007,23943.231,22950.196,6.780000000000002
2019-06-23,354.1999999999999,1862.0,2446.3300000000004,23162.179,22183.047,14.320000000000002
2019-06-24,371.4,1694.0,2438.7000000000003,16249.903999999999,15512.174,7.230000000000002
2019-06-25,398.7000000000001,1523.0,2427.19,24850.154,23819.677,6.44
2019-06-26,422.5,1568.0,2427.2099999999996,24776.643,23748.992999999995,5.590000000000001
2019-06-27,393.30000000000007,1809.0,2435.23,23846.002,22855.645999999997,5.919999999999999
2019-06-28,391.5,1726.0,2445.3400000000006,23741.693,22755.665000000005,4.7700000000000005
2019-06-29,414.99999999999994,1721.0,2448.85,23610.266,22623.075,8.56
2019-06-30,427.5,1715.0,2446.78,12210.52,11590.730000000001,7.07
2019-07-01,466.50000000000006,1476.0,2438.84,21535.222,20631.121000000003,12.170000000000002
2019-07-02,388.3999999999999,1869.0,2440.5099999999998,22173.272,21230.587000000003,6.01
2019-07-03,407.80000000000007,1778.0,2440.2500000000005,19815.642,18964.536,6.480000000000001
2019-07-04,409.8,1748.0,2439.4900000000002,19762.231,18902.628000000004,5.620000000000001
2019-07-05,381.4,1930.0,2442.56,24901.744000000006,23874.29,5.800000000000002
2019-07-06,384.09999999999997,1814.0,2443.89,22543.489999999998,21603.751000000004,10.829999999999998
2019-07-07,373.8,1942.0,2438.25,4497.615,4097.138,11.879999999999999
2019-07-08,405.1000000000001,1869.0,2435.77,19640.834000000003,18793.195,5.72
2019-07-09,438.4000000000001,1757.0,2434.8100000000004,24914.797,23886.433,5.460000000000001
2019-07-10,436.29999999999995,2068.0,2437.3999999999996,23589.478,22614.758,4.750000000000001
2019-07-11,442.29999999999995,1870.0,2446.0399999999995,24093.588,23102.381999999998,4.540000000000001
2019-07-12,446.50000000000006,1774.0,2440.2,23995.102000000006,23008.009000000002,9.889999999999999
2019-07-13,471.8000000000001,1605.0,2436.18,18464.096999999998,17666.487,13.169999999999998
2019-07-14,449.6,1695.0,2441.219999999999,11458.009000000002,10881.817000000001,7.2
2019-07-15,468.59999999999997,1700.0,2440.29,24391.016999999996,23391.756000000005,5.880000000000001
2019-07-16,471.6000000000001,1641.0,2435.2799999999997,24062.063000000006,23054.836,6.120000000000001
2019-07-17,429.30000000000007,1894.0,2422.6800000000003,22124.716999999997,21180.385000000002,5.46
2019-07-18,421.60000000000014,1589.0,2434.5899999999992,21734.324000000004,20796.749000000003,6.449999999999999
2019-07-19,397.0,1596.0,2445.269999999999,19379.419,18533.222000000005,9.19
2019-07-20,412.59999999999997,1691.0,2444.52,24473.262,23448.004,8.78
2019-07-21,485.40000000000003,1637.0,2434.8299999999995,24355.054,23333.791000000005,6.300000000000002
2019-07-22,487.5000000000001,1489.0,2435.719999999999,23730.046000000002,22733.103,5.800000000000001
2019-07-23,441.9,1769.0,2440.1100000000006,23195.219,22219.159,6.109999999999999
2019-07-24,450.5,1504.0,2453.24,22755.663,21786.852,5.370000000000001
2019-07-25,458.5,1623.0,2448.4399999999996,8523.081,8008.325000000001,6.120000000000001
2019-07-26,525.8,1523.0,2438.67,8314.913,7804.6219999999985,5.49
2019-07-27,481.0999999999999,1671.0,2449.3,22336.813000000006,21393.679,12.83
2019-07-28,458.6,1737.0,2450.8999999999996,6327.021000000001,5869.585000000001,6.87
2019-07-29,472.59999999999997,1731.0,2436.3699999999994,17373.964,16586.245,5.720000000000001
2019-07-30,458.7999999999999,1529.0,2436.5199999999995,16749.197,15977.640999999998,9.420000000000002
2019-07-31,480.20000000000005,1736.0,2437.1399999999994,24327.321000000004,23317.205,7.280000000000001
2019-08-01,480.80000000000007,1715.0,2432.13,14003.502,13335.517,6.400000000000002
2019-08-02,493.30000000000007,1664.0,2438.5799999999995,24405.29,23394.891,6.129999999999999
2019-08-03,455.79999999999995,1839.0,2447.3799999999997,24267.717999999997,23263.011,9.78
2019-08-04,472.00000000000006,1858.0,2439.16,23640.260000000006,22660.150999999998,8.45
2019-08-05,494.3000000000001,1708.0,2436.5900000000006,23882.023999999998,22894.961,6.140000000000001
2019-08-06,461.1,1812.0,2433.0299999999997,18992.569,18156.689,6.480000000000001
2019-08-07,469.19999999999993,1741.0,2430.0499999999993,18743.038,17919.419000000005,6.130000000000001
2019-08-08,443.4999999999999,1739.0,2433.0599999999995,23345.451,22379.629,5.470000000000001
2019-08-09,446.00000000000006,1736.0,2432.6599999999994,21153.695,20246.351,4.69
2019-08-10,420.30000000000007,1972.0,2433.2100000000005,9109.604000000001,8598.298,4.84
2019-08-11,408.6,2018.0,2440.6299999999997,11418.423999999999,10837.689999999999,4.5600000000000005
2019-08-12,445.99999999999994,1825.0,2446.65,21319.659000000003,20411.378,4.750000000000001
2019-08-13,453.60000000000014,1842.0,2445.7299999999996,23139.054,22181.994,6.630000000000001
2019-08-14,478.2000000000001,1821.0,2448.61,22928.015,21998.755,5.140000000000001
2019-08-15,464.50000000000006,1754.0,2448.78,22917.565,21987.111999999997,5.130000000000001
2019-08-16,431.59999999999997,1835.0,2442.1000000000004,5698.781,5300.744999999999,4.49
2019-08-17,455.5,1752.0,2433.7599999999998,13778.345,13145.271999999999,7.83
2019-08-18,435.30000000000007,1731.0,2425.56,23220.814000000002,22276.657000000003,9.860000000000001
2019-08-19,435.20000000000005,1607.0,2434.0099999999984,22321.93,21416.366000000005,6.57
2019-08-20,458.20000000000005,1603.0,2430.7399999999993,21450.803,20571.926,6.370000000000001
2019-08-21,412.99999999999994,2112.0,2433.67,23120.633,22185.822999999997,7.490000000000002
2019-08-22,419.4,1726.0,2440.3099999999995,18427.221,17649.854999999996,7.864999999999999
2019-08-23,392.59999999999997,1948.0,2434.6800000000003,19322.492000000002,18509.221,6.070000000000003
2019-08-24,413.6,1850.0,2433.8100000000004,23478.285999999996,22534.101,5.2700000000000005
2019-08-25,427.20000000000005,1733.0,2447.4599999999996,20239.409,19413.847999999998,9.91
2019-08-26,407.9,1788.0,2453.79,22462.045,21538.395999999997,5.819999999999999
2019-08-27,448.70000000000005,1853.0,2440.1099999999997,18510.716,17706.981,5.8100000000000005
2019-08-28,455.9,1930.0,2426.95,16195.464999999998,15489.479999999998,8.045
2019-08-29,482.4,1713.0,2430.5199999999995,15526.313,14817.255000000001,7.430000000000001
2019-08-30,451.1,1905.0,2439.3500000000004,9320.089,8821.347,5.42
2019-08-31,467.1,1891.0,2434.08,21093.149,20220.554999999997,9.290000000000001
2019-09-01,460.7000000000001,1895.0,2435.6,20371.868000000006,19531.977000000003,8.84
2019-09-02,447.9,1989.0,2440.6200000000003,15397.235,14708.486000000003,9.22
2019-09-03,450.4,1857.0,2437.1800000000003,18584.671,17802.828999999998,5.54
2019-09-04,414.3,1965.0,2441.1800000000003,5114.624999999999,4733.233,6.13
2019-09-05,430.70000000000005,2020.0,2437.15,21824.219,20926.124,6.0600000000000005
2019-09-06,478.7,1704.0,2438.7200000000007,16833.804,16126.993999999999,6.66
2019-09-07,413.6,1885.0,2436.560000000001,23202.987,22272.894000000004,13.430000000000001
2019-09-08,400.70000000000005,2028.0,2426.7499999999995,16261.939,15551.399999999998,8.98
2019-09-09,400.59999999999997,2100.0,2424.3699999999994,19137.22,18333.060999999998,6.070000000000001
2019-09-10,411.49999999999994,1996.0,2431.8199999999997,12240.568000000001,11667.13,7.639999999999999
2019-09-11,395.49999999999994,1896.0,2446.74,14555.795,13909.029999999999,7.180000000000001
2019-09-12,397.4,2089.0,2443.87,11678.946,11132.284999999998,6.309999999999999
2019-09-13,383.80000000000007,2158.0,2441.9799999999996,14293.655999999999,13666.160999999998,5.510000000000001
2019-09-14,363.99999999999994,2189.0,2428.9099999999994,11022.957,10470.951,9.59
2019-09-15,358.79999999999995,2118.0,2413.1799999999994,6245.456,5863.156,17.049999999999997
2019-09-16,355.5,1995.0,2420.75,4187.874,3859.234,7.210000000000001
2019-09-17,331.90000000000003,2111.0,2414.2599999999998,8269.346,7826.812999999999,7.03
2019-09-18,346.9,2090.0,2426.88,5534.773999999999,5177.004,6.820000000000002
2019-09-19,322.70000000000005,2183.0,2441.16,10456.168,9958.677,7.249999999999998
2019-09-20,357.40000000000003,2134.0,2444.09,16805.262,16095.159,7.180000000000001
2019-09-21,377.20000000000005,1948.0,2443.81,21526.917999999998,20677.802000000003,6.359999999999999
2019-09-22,360.40000000000003,2259.0,2426.01,3870.088,3548.404,18.06
2019-09-23,311.59999999999997,2133.0,2445.46,8893.315999999999,8441.600999999999,7.15
2019-09-24,349.90000000000003,2121.0,2452.93,18396.511,17611.122000000003,6.91
2019-09-25,336.0,1924.0,2454.2999999999997,12622.195,12025.874,6.38
2019-09-26,340.70000000000005,1929.0,2429.2,7719.067,7277.783,5.830000000000001
2019-09-27,286.59999999999997,1747.0,2426.73,14573.336000000001,13913.328000000001,9.810000000000002
2019-09-28,294.1,1478.0,2426.5,13625.538,13000.51,6.14
2019-09-29,287.6,1005.0,2433.2900000000004,8123.338000000001,7668.7880000000005,18.495
2019-09-30,250.6,1406.0,2445.4300000000003,9225.389,8739.173,5.840000000000002
2019-10-01,234.4,1705.0,2449.8099999999995,4722.887,4360.704,6.880000000000001
2019-10-02,266.69999999999993,1839.0,2440.1600000000003,13827.561,13203.912999999999,6.260000000000001
2019-10-03,291.1,1847.0,2432.9200000000005,22687.773,21766.317999999996,6.440000000000001
2019-10-04,262.90000000000003,2044.0,2445.92,21424.524,20548.415999999997,6.69
2019-10-05,257.09999999999997,2086.0,2465.439999999999,10461.192000000001,9941.577000000001,9.989999999999998
2019-10-06,240.3,2094.0,2463.29,17706.588000000003,16970.517999999996,14.000000000000002
2019-10-07,282.4,2138.0,2429.6,16278.310000000001,15571.534,5.95
2019-10-08,210.29999999999998,1715.0,2431.4100000000003,6899.857000000001,6486.432000000001,10.369999999999997
2019-10-09,135.89999999999998,1368.0,2468.7000000000003,4469.273,4118.790000000001,6.1899999999999995
2019-10-10,132.59999999999997,1719.0,2472.9900000000002,4069.512,3736.994,6.05
2019-10-11,160.70000000000005,1881.0,2452.77,17820.610999999997,17062.61,6.460000000000001
2019-10-12,227.00000000000003,2032.0,2437.86,14901.572000000002,14240.217,7.959999999999999
2019-10-13,251.10000000000002,2083.0,2433.760000000001,4465.186000000001,4127.866999999999,12.929999999999998
2019-10-14,218.8,2144.0,2443.9100000000003,15312.461999999998,14657.410999999998,6.909999999999999
2019-10-15,239.39999999999995,2058.0,2433.3799999999997,5026.155,4678.147000000001,7.54
2019-10-16,273.4,2075.0,2411.54,12222.225,11652.66,6.640000000000001
2019-10-17,259.19999999999993,2128.0,2404.1699999999996,3154.91,2854.1989999999996,7.110000000000002
2019-10-18,234.60000000000002,2022.0,2418.76,3467.896,3168.57,11.844999999999999
2019-10-19,216.2,2120.0,2417.38,3318.8529999999996,3024.326,7.010000000000002
2019-10-20,197.49999999999997,2226.0,2433.81,7725.567,7311.165999999999,13.370000000000001
2019-10-21,226.2,2280.0,2444.14,9461.082,8993.740999999998,8.0
2019-10-22,259.2,2115.0,2460.5000000000005,5585.745999999999,5231.232,8.39
2019-10-23,193.5,2143.0,2477.0899999999997,8401.816,7976.264,6.64
2019-10-24,257.9,1988.0,2466.95,16539.951,15858.525,6.98
2019-10-25,269.7,1914.0,2445.38,9562.505000000003,9089.944000000001,5.880000000000001
2019-10-26,179.49999999999997,1939.0,2469.3199999999997,3022.314,2740.3399999999997,6.800000000000001
2019-10-27,143.20000000000002,1778.0,2475.94,3115.806,2832.24,15.590000000000002
2019-10-28,131.9,1929.0,2458.75,9143.322999999999,8707.062000000002,5.770000000000001
2019-10-29,128.6,1087.0,2476.0999999999995,15725.501999999999,15084.462999999998,7.22
2019-10-30,97.89999999999999,1698.0,2469.9799999999996,4847.683,4519.034,9.39
2019-10-31,118.7,1914.0,2467.8699999999994,2853.0609999999997,2574.5660000000003,8.445
2019-11-01,114.29999999999998,2054.0,2475.4499999999994,1567.6469999999997,1319.162,9.915000000000003
2019-11-02,130.2,2177.0,2462.9199999999996,1522.6850000000002,1284.657,9.74
2019-11-03,122.10000000000001,2249.0,2455.7400000000002,14529.795000000002,13935.796999999999,12.215000000000003
2019-11-04,139.1,2262.0,2455.5600000000004,12635.588,12089.562,5.780000000000001
